/data4/raw_data/psa903-930/psa903/zen.2455903.29370.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.30066.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.30762.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.31458.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.32153.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.32849.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.33545.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.34241.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.34937.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.35633.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.36329.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.37025.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.37721.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.38417.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.39113.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.39809.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.40505.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.41201.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.41897.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.42593.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.43289.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.43985.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.44680.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.45376.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.46072.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.46768.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.47464.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.48160.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.48856.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.49552.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.50248.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.50944.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.51640.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.52336.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.53032.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.53728.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.54424.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.55120.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.55816.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.56512.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.57207.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.57903.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.58599.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.59295.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.59991.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.60687.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.61383.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.62079.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.62775.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.63471.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.64167.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.64863.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.65559.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.66255.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.66951.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.67647.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.68343.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.69038.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.69734.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.70430.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.71126.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.71822.uvcRRE,0.006350000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.72518.uvcRRE,0.007060000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.73227.uvcRRE,0.007010000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.73923.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.74618.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.75314.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.76010.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.76706.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.77402.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.78098.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.78794.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.79490.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.80186.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.80882.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.81578.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.82274.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.82970.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.83666.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.84362.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.85058.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.85754.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.86450.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.87145.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.87841.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.88537.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.89233.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.89929.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.90625.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.91321.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.92017.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.92713.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.93409.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.94105.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.94801.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.95497.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.96193.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.96889.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.97585.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.98281.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa903/zen.2455903.98976.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.01064.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.01760.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.02456.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.03152.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.03848.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.04544.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.05240.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.05936.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.06632.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.07328.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.08024.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.08720.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.09416.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.10112.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.10808.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.11503.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.12199.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.12895.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.13591.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.14287.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.14983.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.15679.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.16375.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.17071.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.17767.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.18463.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.19159.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.19855.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.20551.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.21247.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.21943.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.22639.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.23335.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.24030.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.24726.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.25422.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.26118.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.26814.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.27510.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.28206.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.28902.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.29598.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.30294.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.30990.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.31686.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.32382.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.33078.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.33774.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.34470.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.35166.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.35862.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.36557.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.37253.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.37949.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.38645.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.39341.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.40037.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.40733.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.41429.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.42125.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.42821.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.43517.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.44213.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.44909.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.45605.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.46301.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.46997.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.47693.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.48389.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.49084.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.49780.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.50476.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.51172.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.51868.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.52564.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.53260.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.53956.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.54652.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.55348.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.56044.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.56740.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.57436.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.58132.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.58828.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.59524.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.60220.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.60915.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.61611.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.62307.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.63003.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.63699.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.64395.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.65091.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.65787.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.66483.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.67179.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.67875.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.68571.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.69267.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.69963.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.70659.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.71355.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.72051.uvcRRE,0.006420000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.72747.uvcRRE,0.007010000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.73442.uvcRRE,0.006970000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.74138.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.74834.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.75530.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.76226.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.76922.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.77618.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.78314.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.79010.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.79706.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.80402.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.81098.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.81794.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.82490.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.83186.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.83882.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.84578.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.85274.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.85969.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.86665.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.87361.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.88057.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.88753.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.89449.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.90145.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.90841.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.91537.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.92233.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.92929.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.93625.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.94321.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.95017.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.95713.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.96409.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.97105.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.97801.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.98496.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa904/zen.2455904.99192.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa905/zen.2455905.01280.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa905/zen.2455905.01976.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa905/zen.2455905.02672.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa905/zen.2455905.03368.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa905/zen.2455905.04064.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa905/zen.2455905.04760.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa905/zen.2455905.05456.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa905/zen.2455905.06152.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa905/zen.2455905.06848.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa905/zen.2455905.07544.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa905/zen.2455905.08240.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa905/zen.2455905.08936.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa905/zen.2455905.09632.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa905/zen.2455905.10328.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa905/zen.2455905.11023.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa905/zen.2455905.11719.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa905/zen.2455905.12415.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa905/zen.2455905.13111.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa905/zen.2455905.13807.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa905/zen.2455905.14503.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa905/zen.2455905.15199.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa905/zen.2455905.15895.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa905/zen.2455905.16591.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa905/zen.2455905.17287.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa905/zen.2455905.17983.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa905/zen.2455905.18679.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa905/zen.2455905.19375.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa905/zen.2455905.20071.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa905/zen.2455905.20767.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa905/zen.2455905.21463.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa905/zen.2455905.22159.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa905/zen.2455905.22854.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa905/zen.2455905.23550.uvcRRE,0.006960000000000
/data4/raw_data/psa903-930/psa905/zen.2455905.24246.uvcRRE,0.006960000000000
